 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1215,5XmNG3A_2.tif,149.5625,3839.2238,546.0000,8324.0000,0.8944,3910.0000,1.1408,0.8766,0.9339
1216,5XmNG3A_2.tif,154.2231,828.1264,243.0000,1468.0000,0.8524,818.0000,1.4418,0.6936,0.9239
1217,5XmNG3A_2.tif,274.1273,1661.2396,632.0000,2702.0000,0.7094,1699.0000,1.2754,0.7841,0.8667
1218,5XmNG3A_2.tif,111.0067,878.2786,281.0000,1545.0000,0.6913,862.0000,1.8519,0.5400,0.8633
1219,5XmNG3A_2.tif,177.1023,2050.2057,655.0000,3361.0000,0.8312,2109.0000,1.2066,0.8287,0.9248
1220,5XmNG3A_2.tif,145.3256,2368.3120,483.0000,4821.0000,0.8690,2274.0000,1.5268,0.6550,0.9410
1221,5XmNG3A_2.tif,143.6308,3321.1770,1218.0000,6658.0000,0.8254,3083.0000,1.2052,0.8298,0.9237
1222,5XmNG3A_2.tif,142.3597,16001.3661,4880.0000,28805.0000,0.8513,15925.0000,1.3712,0.7293,0.9118
1223,5XmNG3A_2.tif,121.5990,1446.6446,525.0000,2229.0000,0.9154,1526.0000,1.0955,0.9128,0.9364
1224,5XmNG3A_2.tif,144.4782,1776.7302,518.0000,3248.0000,0.9445,1801.0000,1.0930,0.9149,0.9552
1225,5XmNG3A_2.tif,164.8153,1125.4653,252.0000,1932.0000,0.8883,1216.0000,1.1757,0.8506,0.9488
1226,5XmNG3A_2.tif,145.3256,1459.8571,529.0000,1997.0000,0.8750,1539.0000,1.5610,0.6406,0.9462
1227,5XmNG3A_2.tif,116.9384,570.1377,161.0000,936.0000,0.8969,580.0000,1.1968,0.8356,0.9324
1228,5XmNG3A_2.tif,136.8518,5827.1424,938.0000,10743.0000,0.8321,5654.0000,1.6900,0.5917,0.9060
1229,5XmNG3A_2.tif,136.0044,1156.5732,410.0000,1699.0000,0.6776,1245.0000,2.5404,0.3936,0.8867
1230,5XmNG3A_2.tif,137.6992,2405.5969,500.0000,4572.0000,0.9095,2319.0000,1.0394,0.9621,0.9353
1231,5XmNG3A_2.tif,178.3734,9155.0831,1501.0000,19466.0000,0.8401,9140.0000,1.1514,0.8685,0.9243
1232,5XmNG3A_2.tif,108.0409,773.3451,418.0000,1049.0000,0.9545,793.0000,1.1225,0.8908,0.9444
1233,5XmNG3A_2.tif,97.4486,913.7565,151.0000,2268.0000,0.9236,941.0000,1.2262,0.8155,0.9407
1234,5XmNG3A_2.tif,133.0386,361.3089,161.0000,635.0000,0.8787,363.0000,1.2535,0.7978,0.9235
1235,5XmNG3A_2.tif,161.4258,11051.3333,1835.0000,26113.0000,0.8700,10972.0000,1.1897,0.8405,0.9327
1236,5XmNG3A_2.tif,158.4600,882.6337,356.0000,1278.0000,0.8960,908.0000,1.3502,0.7407,0.9433
1237,5XmNG3A_2.tif,293.6170,1049.0216,260.0000,2186.0000,0.4723,1012.0000,1.7297,0.5781,0.7545
1238,5XmNG3A_2.tif,110.1593,1106.0577,387.0000,1628.0000,0.9094,1161.0000,1.1144,0.8973,0.9369
1239,5XmNG3A_2.tif,174.5602,1598.9757,405.0000,2826.0000,0.8366,1639.0000,1.6271,0.6146,0.9374
1240,5XmNG3A_2.tif,158.4600,951.5722,358.0000,1803.0000,0.8758,926.0000,1.1930,0.8382,0.9327
1241,5XmNG3A_2.tif,92.7881,2187.6119,623.0000,3789.0000,0.7311,2250.0000,1.2745,0.7846,0.8456
1242,5XmNG3A_2.tif,161.4258,4104.8609,839.0000,7011.0000,0.8532,4148.0000,1.4369,0.6959,0.9270
1243,5XmNG3A_2.tif,104.6514,2095.8057,279.0000,4188.0000,0.8639,2168.0000,1.5182,0.6587,0.9268
1244,5XmNG3A_2.tif,117.3621,853.6354,287.0000,1690.0000,0.8514,771.0000,1.5123,0.6612,0.9342
1245,5XmNG3A_2.tif,89.3985,1119.2701,473.0000,1672.0000,0.8918,1183.0000,1.4394,0.6947,0.9316
1246,5XmNG3A_2.tif,83.8906,876.0051,466.0000,1169.0000,0.8520,889.0000,1.5571,0.6422,0.9296
1247,5XmNG3A_2.tif,91.0933,1106.7907,480.0000,1784.0000,0.8633,1074.0000,1.5396,0.6495,0.9208
1248,5XmNG3A_2.tif,105.0751,1907.7702,647.0000,3234.0000,0.8604,1895.0000,1.3763,0.7266,0.9101
1249,5XmNG3A_2.tif,199.1342,3571.4000,1201.0000,6034.0000,0.8642,3564.0000,1.3305,0.7516,0.9400
1250,5XmNG3A_2.tif,156.3415,4262.2710,1285.0000,6966.0000,0.9046,4375.0000,1.3620,0.7342,0.9486
1251,5XmNG3A_2.tif,174.9839,969.4068,242.0000,1567.0000,0.8407,1035.0000,1.6556,0.6040,0.9229
1252,5XmNG3A_2.tif,134.7333,721.5157,253.0000,1455.0000,0.8510,693.0000,1.6267,0.6147,0.9394
1253,5XmNG3A_2.tif,97.0249,2066.6769,341.0000,4111.0000,0.8102,2094.0000,1.5690,0.6374,0.9215
1254,5XmNG3A_2.tif,105.9224,1052.6040,398.0000,1563.0000,0.8815,1124.0000,1.4771,0.6770,0.9434
1255,5XmNG3A_2.tif,149.9862,1005.3079,376.0000,1539.0000,0.8159,1015.0000,1.3354,0.7488,0.9219
1256,5XmNG3A_2.tif,98.7197,762.4249,310.0000,1085.0000,0.8901,770.0000,1.2800,0.7813,0.9228
1257,5XmNG3A_2.tif,106.7698,1142.9643,363.0000,1764.0000,0.9245,1210.0000,1.3929,0.7179,0.9492
1258,5XmNG3A_2.tif,153.7994,754.5785,242.0000,1334.0000,0.9046,744.0000,1.3335,0.7499,0.9441
1259,5XmNG3A_2.tif,204.2185,1817.7573,559.0000,3098.0000,0.8811,1875.0000,1.1102,0.9007,0.9287
1260,5XmNG3A_2.tif,88.1275,2107.0769,222.0000,6330.0000,0.9780,1774.0000,1.1444,0.8738,0.9498
1261,5XmNG3A_2.tif,97.8723,553.7229,211.0000,871.0000,0.8647,558.0000,1.2698,0.7875,0.9296
1262,5XmNG3A_2.tif,130.0727,4713.6417,857.0000,8936.0000,0.8807,4837.0000,1.4392,0.6948,0.9374
1263,5XmNG3A_2.tif,191.9314,3751.3135,916.0000,6161.0000,0.9063,4078.0000,1.3314,0.7511,0.9537
1264,5XmNG3A_2.tif,173.7128,528.5244,258.0000,788.0000,0.8152,533.0000,1.1741,0.8517,0.8962
1265,5XmNG3A_2.tif,113.5488,1229.5224,495.0000,1962.0000,0.9120,1224.0000,1.4435,0.6928,0.9404
1266,5XmNG3A_2.tif,141.0887,3915.5465,1105.0000,7621.0000,0.9319,3719.0000,1.1201,0.8927,0.9447
1267,5XmNG3A_2.tif,107.1935,3107.0632,972.0000,5075.0000,0.9282,3069.0000,1.1903,0.8401,0.9458
1268,5XmNG3A_2.tif,122.4463,592.4429,229.0000,911.0000,0.8566,623.0000,1.5845,0.6311,0.9414
1269,5XmNG3A_2.tif,137.6992,713.4338,262.0000,1109.0000,0.8178,721.0000,1.4218,0.7033,0.9116
1270,5XmNG3A_2.tif,181.7629,1065.6527,451.0000,1750.0000,0.8711,1064.0000,1.2234,0.8174,0.9398
1271,5XmNG3A_2.tif,137.2755,1579.2994,451.0000,2563.0000,0.7762,1643.0000,1.9534,0.5119,0.9324
1272,5XmNG3A_2.tif,156.3415,2830.4688,817.0000,5518.0000,0.8371,2590.0000,1.5879,0.6298,0.9342
1273,5XmNG3A_2.tif,141.9361,1634.8746,511.0000,2830.0000,0.9120,1602.0000,1.1717,0.8535,0.9463
1274,5XmNG3A_2.tif,82.1958,1313.1134,577.0000,2154.0000,0.8127,1296.0000,1.7578,0.5689,0.9065
1275,5XmNG3A_2.tif,180.9155,1483.2084,495.0000,2393.0000,0.9270,1547.0000,1.1439,0.8742,0.9457
1276,5XmNG3A_2.tif,147.4440,7418.6379,1671.0000,16541.0000,0.8473,7414.0000,1.3181,0.7587,0.9243
1277,5XmNG3A_2.tif,195.3210,5017.1432,731.0000,9150.0000,0.7177,5152.0000,1.6394,0.6100,0.8682
1278,5XmNG3A_2.tif,89.3985,985.4834,270.0000,1535.0000,0.9828,1030.0000,1.1410,0.8764,0.9462
1279,5XmNG3A_2.tif,159.7310,1262.0053,315.0000,2294.0000,0.7750,1307.0000,2.0800,0.4808,0.9378
1280,5XmNG3A_2.tif,101.2618,772.4937,220.0000,1430.0000,0.9053,732.0000,1.2571,0.7955,0.9228
1281,5XmNG3A_2.tif,212.6922,1260.4382,417.0000,2017.0000,0.8332,1261.0000,1.5274,0.6547,0.9401
1282,5XmNG3A_2.tif,91.5170,2497.0463,694.0000,3711.0000,0.8858,2617.0000,1.1863,0.8429,0.9095
1283,5XmNG3A_2.tif,81.3484,608.9896,183.0000,1007.0000,0.9235,620.0000,1.2691,0.7880,0.9275
1284,5XmNG3A_2.tif,97.8723,3151.1602,891.0000,4319.0000,0.9276,3387.0000,1.2011,0.8326,0.9448
1285,5XmNG3A_2.tif,154.2231,1713.1374,560.0000,2719.0000,0.8863,1729.0000,1.3142,0.7609,0.9369
1286,5XmNG3A_2.tif,84.7379,353.2900,166.0000,495.0000,0.8031,360.0000,1.8367,0.5444,0.9153
1287,5XmNG3A_2.tif,123.2937,1462.3368,234.0000,4039.0000,0.9281,1425.0000,1.2228,0.8178,0.9387
1288,5XmNG3A_2.tif,147.0203,6548.2392,1090.0000,14981.0000,0.8588,6099.0000,1.2567,0.7957,0.9216
1289,5XmNG3A_2.tif,158.8836,4164.5307,857.0000,6889.0000,0.9474,4331.0000,1.2171,0.8216,0.9640
1290,5XmNG3A_2.tif,151.6809,4027.0587,1028.0000,7690.0000,0.9070,3914.0000,1.1208,0.8922,0.9409
1291,5XmNG3A_2.tif,119.4805,2102.0035,356.0000,3903.0000,0.9064,2166.0000,1.2725,0.7858,0.9447
1292,5XmNG3A_2.tif,165.6627,6045.6343,1376.0000,10600.0000,0.9367,5992.0000,1.0986,0.9103,0.9513
1293,5XmNG3A_2.tif,103.3803,722.8893,246.0000,1181.0000,0.8210,740.0000,1.7249,0.5797,0.9278
1294,5XmNG3A_2.tif,213.1159,1255.8588,455.0000,2061.0000,0.8696,1276.0000,1.5203,0.6578,0.9545
1295,5XmNG3A_2.tif,165.2390,828.5667,300.0000,1360.0000,0.9048,854.0000,1.4403,0.6943,0.9582
1296,5XmNG3A_2.tif,175.4075,6769.9758,1847.0000,11878.0000,0.8717,6706.0000,1.4141,0.7072,0.9367
1297,5XmNG3A_2.tif,169.8996,3004.6209,763.0000,5313.0000,0.9303,3191.0000,1.2954,0.7719,0.9570
1298,5XmNG3A_2.tif,125.4122,759.6520,265.0000,1441.0000,0.8369,721.0000,1.8143,0.5512,0.9221
1299,5XmNG3A_2.tif,120.7516,10183.5088,2112.0000,21909.0000,0.9190,9350.0000,1.0612,0.9423,0.9299
1300,5XmNG3A_2.tif,116.0910,5633.9781,786.0000,12914.0000,0.8807,4793.0000,1.5343,0.6518,0.9416
1301,5XmNG3A_2.tif,150.8335,1446.4888,580.0000,2251.0000,0.8314,1471.0000,1.5049,0.6645,0.9259
1302,5XmNG3A_2.tif,119.9042,1252.3534,304.0000,2369.0000,0.7839,1308.0000,1.5258,0.6554,0.8899
1303,5XmNG3A_2.tif,111.4304,792.0304,157.0000,1200.0000,0.8234,831.0000,1.6722,0.5980,0.9343
1304,5XmNG3A_2.tif,133.8860,1243.6930,212.0000,2286.0000,0.8141,1236.0000,1.2330,0.8110,0.8939
1305,5XmNG3A_2.tif,96.6013,682.0132,205.0000,1130.0000,0.9637,687.0000,1.0915,0.9162,0.9461
1306,5XmNG3A_2.tif,161.8495,1697.0497,609.0000,2592.0000,0.8862,1746.0000,1.1711,0.8539,0.9397
1307,5XmNG3A_2.tif,174.5602,2210.3228,751.0000,3956.0000,0.8293,2204.0000,1.4387,0.6951,0.9227
1308,5XmNG3A_2.tif,95.3302,495.9956,184.0000,710.0000,0.8668,515.0000,1.7092,0.5851,0.9434
1309,5XmNG3A_2.tif,191.9314,2223.6358,688.0000,3734.0000,0.9198,2293.0000,1.1684,0.8559,0.9487
1310,5XmNG3A_2.tif,222.0134,709.1756,300.0000,1472.0000,0.7363,661.0000,1.6325,0.6126,0.8697
1311,5XmNG3A_2.tif,89.8222,1489.9623,750.0000,2085.0000,0.7963,1495.0000,1.6375,0.6107,0.8742
1312,5XmNG3A_2.tif,86.8564,205.9610,102.0000,296.0000,0.8062,207.0000,1.6025,0.6240,0.9031
1313,5XmNG3A_2.tif,122.8700,446.1655,142.0000,738.0000,0.7674,452.0000,1.9514,0.5124,0.9006
1314,5XmNG3A_2.tif,81.3484,633.5417,222.0000,1171.0000,0.7397,604.0000,1.7131,0.5837,0.8767
1315,5XmNG3A_2.tif,111.4304,515.1521,160.0000,966.0000,0.9381,503.0000,1.1524,0.8677,0.9410
1316,5XmNG3A_2.tif,137.2755,1267.0370,354.0000,2317.0000,0.8019,1215.0000,1.3674,0.7313,0.8950
1317,5XmNG3A_2.tif,83.0432,732.0051,276.0000,1058.0000,0.9302,774.0000,1.2234,0.8174,0.9446
1318,5XmNG3A_2.tif,172.8654,4423.8505,872.0000,9410.0000,0.8515,4394.0000,1.4601,0.6849,0.9336
1319,5XmNG3A_2.tif,80.5010,1044.0947,408.0000,1893.0000,0.7197,1009.0000,2.0743,0.4821,0.8858
1320,5XmNG3A_2.tif,91.0933,2964.6558,322.0000,5925.0000,0.9577,2870.0000,1.0899,0.9175,0.9409
1321,5XmNG3A_2.tif,183.8813,8204.5230,1668.0000,16786.0000,0.8453,8025.0000,1.5985,0.6256,0.9303
1322,5XmNG3A_2.tif,144.9019,2655.2632,734.0000,4482.0000,0.8961,2751.0000,1.2043,0.8303,0.9344
1323,5XmNG3A_2.tif,121.5990,3320.0174,854.0000,5957.0000,0.9400,3171.0000,1.1160,0.8961,0.9456
1324,5XmNG3A_2.tif,212.6922,994.1574,354.0000,1497.0000,0.8465,1075.0000,1.4765,0.6773,0.9418
1325,5XmNG3A_2.tif,185.5761,2430.6279,756.0000,3883.0000,0.9222,2586.0000,1.1779,0.8490,0.9460
1326,5XmNG3A_2.tif,178.3734,1411.1995,575.0000,2010.0000,0.9342,1501.0000,1.0191,0.9813,0.9482
1327,5XmNG3A_2.tif,122.8700,1000.2000,247.0000,1558.0000,0.9249,1059.0000,1.0676,0.9366,0.9400
1328,5XmNG3A_2.tif,88.9748,1865.3762,642.0000,2751.0000,0.9270,1970.0000,1.3437,0.7442,0.9292
1329,5XmNG3A_2.tif,102.5329,2345.8471,529.0000,3534.0000,0.8464,2471.0000,1.5098,0.6623,0.9219
1330,5XmNG3A_2.tif,123.7174,3967.3973,1146.0000,7448.0000,0.9283,3810.0000,1.2384,0.8075,0.9605
1331,5XmNG3A_2.tif,163.5442,6431.2953,1489.0000,10312.0000,0.9462,6655.0000,1.0372,0.9641,0.9519
1332,5XmNG3A_2.tif,112.2778,4170.7925,951.0000,8473.0000,0.9090,3907.0000,1.3249,0.7548,0.9431
1333,5XmNG3A_2.tif,162.2732,5513.7937,925.0000,10527.0000,0.8969,5392.0000,1.2433,0.8043,0.9364
1334,5XmNG3A_2.tif,111.8541,1022.7045,339.0000,1816.0000,0.7767,1004.0000,1.5972,0.6261,0.8964
1335,5XmNG3A_2.tif,132.6149,675.1725,188.0000,1241.0000,0.8064,708.0000,1.8385,0.5439,0.9315
1336,5XmNG3A_2.tif,138.1229,700.4663,218.0000,1392.0000,0.8203,667.0000,1.7234,0.5803,0.9261
1337,5XmNG3A_2.tif,143.2071,398.5059,174.0000,652.0000,0.9071,406.0000,1.0529,0.9498,0.9311
1338,5XmNG3A_2.tif,84.3143,524.7538,232.0000,786.0000,0.7300,532.0000,1.7586,0.5686,0.8671
1339,5XmNG3A_2.tif,111.4304,698.1483,272.0000,1060.0000,0.9381,708.0000,1.3543,0.7384,0.9460
1340,5XmNG3A_2.tif,125.4122,2362.9764,721.0000,3651.0000,0.9029,2446.0000,1.2420,0.8051,0.9338
1341,5XmNG3A_2.tif,143.6308,1027.8879,203.0000,1745.0000,0.8199,1039.0000,1.7842,0.5605,0.9288
1342,5XmNG3A_2.tif,114.8199,738.2288,197.0000,1067.0000,0.9478,805.0000,1.1811,0.8466,0.9476
1343,5XmNG3A_2.tif,80.9247,2071.7644,839.0000,3123.0000,0.8619,2179.0000,1.7541,0.5701,0.9294
1344,5XmNG3A_2.tif,106.7698,7214.9325,1704.0000,13348.0000,0.9169,7231.0000,1.1743,0.8516,0.9438
1345,5XmNG3A_2.tif,101.2618,745.6276,195.0000,1418.0000,0.9208,726.0000,1.1364,0.8800,0.9373
1346,5XmNG3A_2.tif,92.7881,2521.0091,1664.0000,3371.0000,0.9060,2495.0000,1.1898,0.8405,0.9299
1347,5XmNG3A_2.tif,137.2755,690.1420,198.0000,1263.0000,0.9067,665.0000,1.2505,0.7996,0.9364
1348,5XmNG3A_2.tif,159.3073,4355.3271,1113.0000,7430.0000,0.8475,4695.0000,1.5772,0.6340,0.9273
1349,5XmNG3A_2.tif,179.6444,1794.7123,413.0000,3060.0000,0.7861,1863.0000,1.8233,0.5485,0.9128
1350,5XmNG3A_2.tif,107.1935,2436.2846,599.0000,3952.0000,0.7131,2389.0000,2.3192,0.4312,0.9134
1351,5XmNG3A_2.tif,126.6832,1097.9833,302.0000,1832.0000,0.8862,1144.0000,1.4241,0.7022,0.9403
1352,5XmNG3A_2.tif,164.3916,972.2371,564.0000,1598.0000,0.8802,946.0000,1.3432,0.7445,0.9452
1353,5XmNG3A_2.tif,111.0067,1304.7099,385.0000,2036.0000,0.7595,1318.0000,2.0912,0.4782,0.9145
1354,5XmNG3A_2.tif,116.0910,411.0985,172.0000,610.0000,0.8974,428.0000,1.3744,0.7276,0.9432
1355,5XmNG3A_2.tif,85.1616,4138.2587,1393.0000,6383.0000,0.8954,4161.0000,1.0800,0.9259,0.9263
1356,5XmNG3A_2.tif,113.1252,4067.0674,829.0000,7425.0000,0.9524,4148.0000,1.0432,0.9586,0.9485
1357,5XmNG3A_2.tif,213.1159,1721.1511,601.0000,2669.0000,0.7849,1780.0000,1.6444,0.6081,0.9229
1358,5XmNG3A_2.tif,91.5170,240.6944,117.0000,402.0000,0.8674,235.0000,1.4953,0.6687,0.9231
1359,5XmNG3A_2.tif,180.9155,3681.9742,608.0000,6239.0000,0.8543,4072.0000,1.5633,0.6397,0.9405
1360,5XmNG3A_2.tif,139.8176,4189.8667,758.0000,8521.0000,0.8920,4173.0000,1.0323,0.9687,0.9362
1361,5XmNG3A_2.tif,161.4258,3828.4173,733.0000,6512.0000,0.7784,3939.0000,1.6023,0.6241,0.9115
1362,5XmNG3A_2.tif,90.2459,1210.0188,499.0000,2084.0000,0.8812,1197.0000,1.4562,0.6867,0.9201
1363,5XmNG3A_2.tif,150.4099,829.9549,250.0000,1500.0000,0.9274,823.0000,1.0214,0.9791,0.9479
1364,5XmNG3A_2.tif,131.3438,6696.3161,2342.0000,11586.0000,0.9315,6735.0000,1.1929,0.8383,0.9394
1365,5XmNG3A_2.tif,167.7811,1093.2753,367.0000,1991.0000,0.7386,1115.0000,1.6250,0.6154,0.8909
1366,5XmNG3A_2.tif,130.0727,401.0456,166.0000,660.0000,0.7909,400.0000,1.2897,0.7753,0.8835
1367,5XmNG3A_2.tif,147.0203,638.6599,225.0000,1060.0000,0.8940,649.0000,1.1458,0.8727,0.9366
1368,5XmNG3A_2.tif,97.0249,4130.1921,1322.0000,6235.0000,0.9006,4222.0000,1.3470,0.7424,0.9347
1369,5XmNG3A_2.tif,182.1866,4041.0721,1002.0000,6579.0000,0.8709,4130.0000,1.2638,0.7913,0.9513
1370,5XmNG3A_2.tif,128.3780,6872.8317,2322.0000,15005.0000,0.9009,6120.0000,1.2171,0.8216,0.9294
1371,5XmNG3A_2.tif,132.6149,826.7700,208.0000,1317.0000,0.9073,858.0000,1.3002,0.7691,0.9315
1372,5XmNG3A_2.tif,151.6809,1824.4916,669.0000,3110.0000,0.8496,1824.0000,1.5713,0.6364,0.9421
1373,5XmNG3A_2.tif,127.9543,7028.6192,2664.0000,12411.0000,0.8513,6835.0000,1.2420,0.8052,0.9250
1374,5XmNG3A_2.tif,101.6855,494.4417,140.0000,909.0000,0.9439,512.0000,1.1666,0.8572,0.9412
1375,5XmNG3A_2.tif,85.1616,1654.1891,152.0000,5634.0000,0.9155,1169.0000,1.2593,0.7941,0.9263
1376,5XmNG3A_2.tif,85.1616,330.4030,164.0000,536.0000,0.8681,329.0000,1.5330,0.6523,0.9284
1377,5XmNG3A_2.tif,110.1593,618.5462,233.0000,1010.0000,0.9020,618.0000,1.3567,0.7371,0.9386
1378,5XmNG3A_2.tif,117.3621,2931.4585,1079.0000,4400.0000,0.9247,3004.0000,1.1126,0.8988,0.9438
1379,5XmNG3A_2.tif,179.6444,1333.4340,494.0000,2237.0000,0.9469,1386.0000,1.1793,0.8479,0.9582
1380,5XmNG3A_2.tif,182.1866,2395.8023,539.0000,4269.0000,0.8709,2446.0000,1.1839,0.8447,0.9471
1381,5XmNG3A_2.tif,105.0751,2056.4879,433.0000,3781.0000,0.9474,1993.0000,1.1999,0.8334,0.9394
1382,5XmNG3A_2.tif,149.1388,1148.0568,449.0000,1994.0000,0.8113,1177.0000,1.2365,0.8087,0.9049
1383,5XmNG3A_2.tif,159.7310,3175.7825,853.0000,5213.0000,0.9395,3269.0000,1.1701,0.8546,0.9532
1384,5XmNG3A_2.tif,167.7811,6588.1616,1529.0000,13457.0000,0.7693,6218.0000,1.7748,0.5634,0.9318
1385,5XmNG3A_2.tif,130.0727,4140.5961,453.0000,8565.0000,0.9196,4182.0000,1.1997,0.8336,0.9461
1386,5XmNG3A_2.tif,140.6650,3549.6596,719.0000,5907.0000,0.8250,3665.0000,1.5868,0.6302,0.9392
1387,5XmNG3A_2.tif,112.2778,424.3925,184.0000,666.0000,0.9642,437.0000,1.0529,0.9497,0.9464
1388,5XmNG3A_2.tif,125.4122,672.5135,153.0000,1322.0000,0.6550,670.0000,2.2135,0.4518,0.8693
1389,5XmNG3A_2.tif,118.6331,1238.4429,412.0000,2178.0000,0.9000,1207.0000,1.3334,0.7499,0.9459
1390,5XmNG3A_2.tif,164.3916,8801.2784,2137.0000,15775.0000,0.8688,8632.0000,1.4922,0.6702,0.9293
1391,5XmNG3A_2.tif,121.5990,3028.2962,1104.0000,4919.0000,0.7626,3090.0000,1.7314,0.5776,0.8913
1392,5XmNG3A_2.tif,91.0933,251.0558,134.0000,395.0000,0.8633,247.0000,1.3265,0.7538,0.9168
1393,5XmNG3A_2.tif,157.1889,1182.9596,287.0000,1808.0000,0.8472,1258.0000,1.5865,0.6303,0.9428
1394,5XmNG3A_2.tif,159.7310,1995.2653,535.0000,3240.0000,0.8420,2095.0000,1.5538,0.6436,0.9437
1395,5XmNG3A_2.tif,156.3415,2995.4878,832.0000,5621.0000,0.8641,2902.0000,1.5125,0.6611,0.9318
1396,5XmNG3A_2.tif,81.7721,1783.3782,758.0000,2446.0000,0.8487,1857.0000,1.6908,0.5914,0.9392
1397,5XmNG3A_2.tif,167.7811,1424.5126,431.0000,2830.0000,0.8390,1318.0000,1.6938,0.5904,0.9440
1398,5XmNG3A_2.tif,139.8176,384.3364,192.0000,556.0000,0.9075,388.0000,1.1852,0.8438,0.9402
1399,5XmNG3A_2.tif,126.2595,882.1779,265.0000,1525.0000,0.8767,856.0000,1.4319,0.6984,0.9371
1400,5XmNG3A_2.tif,94.4828,4767.6906,732.0000,8471.0000,0.9545,4983.0000,1.1030,0.9066,0.9331
1401,5XmNG3A_2.tif,108.0409,1036.6745,374.0000,1920.0000,0.8580,983.0000,1.2425,0.8048,0.9256
1402,5XmNG3A_2.tif,138.9702,861.8293,299.0000,1531.0000,0.9579,845.0000,1.0455,0.9565,0.9493
1403,5XmNG3A_2.tif,159.7310,4087.8223,1187.0000,7297.0000,0.8946,3948.0000,1.1865,0.8428,0.9484
1404,5XmNG3A_2.tif,219.0476,2523.3056,733.0000,5995.0000,0.8718,2327.0000,1.4130,0.7077,0.9366
1405,5XmNG3A_2.tif,121.5990,251.9233,141.0000,377.0000,0.8985,249.0000,1.2709,0.7868,0.9410
1406,5XmNG3A_2.tif,197.4394,8964.4979,1451.0000,15054.0000,0.8235,9514.0000,1.1599,0.8622,0.9155
1407,5XmNG3A_2.tif,89.3985,3738.6303,387.0000,10690.0000,0.9399,2455.0000,1.1212,0.8919,0.9336
1408,5XmNG3A_2.tif,133.4623,715.8159,260.0000,1327.0000,0.9037,706.0000,1.2557,0.7964,0.9375
1409,5XmNG3A_2.tif,153.3757,1941.3177,645.0000,2931.0000,0.9172,2042.0000,1.3242,0.7552,0.9489
1410,5XmNG3A_2.tif,157.6126,13914.2151,1776.0000,31462.0000,0.8912,14300.0000,1.2748,0.7844,0.9323
1411,5XmNG3A_2.tif,152.9520,255.5734,103.0000,367.0000,0.7767,259.0000,1.7982,0.5561,0.9128
1412,5XmNG3A_2.tif,179.6444,7589.9481,1365.0000,12975.0000,0.9122,8049.0000,1.0504,0.9520,0.9433
1413,5XmNG3A_2.tif,189.3893,2539.1141,620.0000,4445.0000,0.8199,2619.0000,1.9166,0.5217,0.9531
1414,5XmNG3A_2.tif,116.9384,640.6196,204.0000,1157.0000,0.9392,638.0000,1.0686,0.9358,0.9388
1415,5XmNG3A_2.tif,151.6809,23256.7207,3050.0000,46073.0000,0.8383,24528.0000,1.5385,0.6500,0.9168
1416,5XmNG3A_2.tif,132.1912,1443.3301,293.0000,2298.0000,0.9276,1505.0000,1.1464,0.8723,0.9383
1417,5XmNG3A_2.tif,121.5990,578.5993,210.0000,892.0000,0.8849,603.0000,1.3229,0.7559,0.9199
1418,5XmNG3A_2.tif,119.0568,1098.6477,394.0000,1807.0000,0.9455,1134.0000,1.1146,0.8972,0.9509
1419,5XmNG3A_2.tif,116.5147,12090.7527,1999.0000,23444.0000,0.9253,12530.0000,1.1036,0.9062,0.9483
1420,5XmNG3A_2.tif,164.3916,2089.5361,604.0000,3584.0000,0.8242,2134.0000,1.8128,0.5516,0.9338
1421,5XmNG3A_2.tif,162.2732,2068.8225,547.0000,3466.0000,0.9299,1981.0000,1.1266,0.8876,0.9647
1422,5XmNG3A_2.tif,132.1912,2209.6827,973.0000,3431.0000,0.8374,2287.0000,1.2806,0.7809,0.9150
1423,5XmNG3A_2.tif,159.7310,793.1512,256.0000,1550.0000,0.7219,791.0000,1.5858,0.6306,0.8558
1424,5XmNG3A_2.tif,122.4463,671.0484,295.0000,1103.0000,0.8979,646.0000,1.2793,0.7817,0.9368
1425,5XmNG3A_2.tif,93.6354,3272.9864,766.0000,6068.0000,0.9545,3222.0000,1.1184,0.8941,0.9384
1426,5XmNG3A_2.tif,174.9839,3124.0823,599.0000,5910.0000,0.7576,2991.0000,2.1244,0.4707,0.9333
1427,5XmNG3A_2.tif,130.9201,1194.2006,171.0000,2197.0000,0.8559,1224.0000,1.5557,0.6428,0.9251
1428,5XmNG3A_2.tif,110.1593,413.0500,119.0000,622.0000,0.8918,422.0000,1.5547,0.6432,0.9489
1429,5XmNG3A_2.tif,105.9224,399.0960,108.0000,708.0000,0.8744,395.0000,1.3791,0.7251,0.9276
1430,5XmNG3A_2.tif,130.0727,2039.5375,579.0000,3935.0000,0.9128,1994.0000,1.2393,0.8069,0.9360
1431,5XmNG3A_2.tif,204.2185,3871.5892,1252.0000,7921.0000,0.6309,3187.0000,1.7604,0.5680,0.8218
1432,5XmNG3A_2.tif,120.3279,2304.5915,869.0000,3693.0000,0.8824,2307.0000,1.3316,0.7510,0.9342
1433,5XmNG3A_2.tif,129.6491,5525.1634,1437.0000,9144.0000,0.9235,5774.0000,1.2112,0.8256,0.9488
1434,5XmNG3A_2.tif,156.3415,387.7561,147.0000,706.0000,0.7023,378.0000,1.7300,0.5780,0.8978
