 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1,mNG2_2.tif,127.1069,704.8300,264.0000,1226.0000,0.8518,720.0000,1.6547,0.6043,0.9449
2,mNG2_2.tif,122.8700,102.0448,34.0000,159.0000,0.6579,104.0000,2.2059,0.4533,0.8815
3,mNG2_2.tif,82.6195,272.8769,92.0000,458.0000,0.9168,270.0000,1.2542,0.7973,0.9443
4,mNG2_2.tif,119.0568,437.2669,180.0000,709.0000,0.8637,436.0000,1.1967,0.8356,0.9213
5,mNG2_2.tif,133.8860,376.9620,142.0000,756.0000,0.6473,357.0000,1.3569,0.7370,0.8051
6,mNG2_2.tif,144.9019,366.3713,93.0000,640.0000,0.7005,365.0000,1.5760,0.6345,0.8582
7,mNG2_2.tif,105.0751,161.7177,58.0000,267.0000,0.9206,163.0000,1.5165,0.6594,0.9430
8,mNG2_2.tif,132.6149,275.5974,141.0000,375.0000,0.7930,281.0000,1.8838,0.5308,0.9165
9,mNG2_2.tif,102.1092,218.6846,98.0000,346.0000,0.9097,220.0000,1.2229,0.8178,0.9470
10,mNG2_2.tif,94.0591,104.9550,40.0000,174.0000,0.8992,103.0000,1.2610,0.7930,0.9347
11,mNG2_2.tif,102.1092,221.5062,84.0000,446.0000,0.9285,213.0000,1.2640,0.7911,0.9414
12,mNG2_2.tif,113.1252,417.7341,60.0000,954.0000,0.8516,403.0000,1.3390,0.7468,0.9239
13,mNG2_2.tif,151.6809,914.6844,259.0000,1551.0000,0.8776,957.0000,1.2732,0.7854,0.9347
14,mNG2_2.tif,144.4782,182.9062,48.0000,363.0000,0.7787,183.0000,1.8819,0.5314,0.9204
15,mNG2_2.tif,135.5807,990.1938,314.0000,1806.0000,0.8140,987.0000,1.6443,0.6081,0.9384
16,mNG2_2.tif,136.4281,467.5404,117.0000,728.0000,0.8704,484.0000,1.3858,0.7216,0.9401
17,mNG2_2.tif,97.0249,274.8734,139.0000,417.0000,0.7225,270.0000,2.2540,0.4437,0.9142
18,mNG2_2.tif,155.4941,530.3406,136.0000,977.0000,0.8851,528.0000,1.1882,0.8416,0.9386
19,mNG2_2.tif,123.2937,220.1753,79.0000,372.0000,0.8717,222.0000,1.4057,0.7114,0.9357
20,mNG2_2.tif,85.5853,119.8960,51.0000,180.0000,0.7625,121.0000,2.0346,0.4915,0.9018
21,mNG2_2.tif,162.2732,210.3916,77.0000,378.0000,0.8609,208.0000,1.2745,0.7846,0.9307
22,mNG2_2.tif,299.5486,1224.0481,414.0000,2242.0000,0.6294,1114.0000,1.9261,0.5192,0.8638
23,mNG2_2.tif,101.2618,588.9582,239.0000,959.0000,0.8427,586.0000,1.5387,0.6499,0.9157
24,mNG2_2.tif,83.0432,229.2347,86.0000,442.0000,0.9648,234.0000,1.0320,0.9690,0.9400
25,mNG2_2.tif,139.8176,518.3758,214.0000,957.0000,0.5387,513.0000,1.7097,0.5849,0.7657
26,mNG2_2.tif,137.2755,196.7068,84.0000,291.0000,0.8209,197.0000,1.6383,0.6104,0.9205
27,mNG2_2.tif,174.5602,1011.4976,225.0000,1598.0000,0.8785,1045.0000,1.4198,0.7043,0.9460
28,mNG2_2.tif,129.6491,384.6471,97.0000,813.0000,0.9166,361.0000,1.2047,0.8301,0.9372
29,mNG2_2.tif,144.4782,230.3636,69.0000,401.0000,0.8303,236.0000,1.4362,0.6963,0.9057
30,mNG2_2.tif,88.5512,220.7847,114.0000,334.0000,0.7956,233.0000,1.8915,0.5287,0.9330
31,mNG2_2.tif,139.3939,591.8754,145.0000,1033.0000,0.8595,600.0000,1.1372,0.8793,0.9281
32,mNG2_2.tif,140.6650,563.3434,167.0000,994.0000,0.8553,556.0000,1.4221,0.7032,0.9248
33,mNG2_2.tif,94.4828,399.3587,103.0000,786.0000,0.9342,374.0000,1.0566,0.9464,0.9253
34,mNG2_2.tif,150.4099,530.6930,119.0000,830.0000,0.8994,560.0000,1.2779,0.7825,0.9367
35,mNG2_2.tif,138.5465,138.7768,57.0000,255.0000,0.5558,129.0000,2.4150,0.4141,0.8054
36,mNG2_2.tif,177.5260,600.0358,220.0000,1342.0000,0.6938,568.0000,1.8617,0.5371,0.8934
37,mNG2_2.tif,140.6650,592.2018,120.0000,1008.0000,0.8974,619.0000,1.4319,0.6984,0.9486
38,mNG2_2.tif,92.7881,314.4155,187.0000,465.0000,0.9339,312.0000,1.2802,0.7811,0.9522
39,mNG2_2.tif,161.4258,474.3543,76.0000,847.0000,0.8564,511.0000,1.3326,0.7504,0.9304
40,mNG2_2.tif,140.6650,2224.0331,387.0000,5185.0000,0.9196,2235.0000,1.1061,0.9041,0.9418
41,mNG2_2.tif,247.4348,1482.6781,345.0000,3024.0000,0.8564,1482.0000,1.4565,0.6866,0.9435
42,mNG2_2.tif,123.2937,101.4777,37.0000,172.0000,0.8810,102.0000,1.4937,0.6695,0.9312
43,mNG2_2.tif,167.7811,1264.1364,391.0000,2355.0000,0.8497,1222.0000,1.4556,0.6870,0.9485
44,mNG2_2.tif,143.6308,397.0000,143.0000,793.0000,0.8589,370.0000,1.4412,0.6939,0.9237
45,mNG2_2.tif,117.3621,169.5307,77.0000,261.0000,0.8739,171.0000,1.6068,0.6224,0.9422
46,mNG2_2.tif,183.4577,688.9677,124.0000,1189.0000,0.8009,704.0000,1.7135,0.5836,0.9193
47,mNG2_2.tif,133.4623,599.1524,182.0000,1327.0000,0.8036,574.0000,1.7978,0.5562,0.9306
48,mNG2_2.tif,126.6832,371.4147,72.0000,891.0000,0.8367,355.0000,1.7775,0.5626,0.9344
49,mNG2_2.tif,127.5306,314.0000,78.0000,556.0000,0.8949,315.0000,1.4562,0.6867,0.9392
50,mNG2_2.tif,199.5579,1617.0913,413.0000,3779.0000,0.7446,1528.0000,1.8421,0.5429,0.9119
51,mNG2_2.tif,111.8541,335.7008,137.0000,572.0000,0.8579,329.0000,1.0484,0.9539,0.9041
52,mNG2_2.tif,126.2595,350.6879,47.0000,768.0000,0.8703,329.0000,1.3938,0.7175,0.9283
53,mNG2_2.tif,94.4828,344.9327,103.0000,700.0000,0.8591,320.0000,1.7541,0.5701,0.9389
54,mNG2_2.tif,122.4463,1069.7474,474.0000,1906.0000,0.8788,1057.0000,1.3153,0.7603,0.9444
55,mNG2_2.tif,164.8153,324.8098,55.0000,577.0000,0.6385,322.0000,2.2323,0.4480,0.8712
56,mNG2_2.tif,103.8040,86.1714,41.0000,156.0000,0.7208,80.0000,2.0275,0.4932,0.8909
57,mNG2_2.tif,112.7015,408.3872,164.0000,608.0000,0.8550,424.0000,1.6038,0.6235,0.9383
58,mNG2_2.tif,114.3962,776.7333,359.0000,1793.0000,0.7803,699.0000,1.6521,0.6053,0.9326
59,mNG2_2.tif,124.9885,430.7017,141.0000,792.0000,0.8771,422.0000,1.5103,0.6621,0.9190
60,mNG2_2.tif,161.0021,2004.7368,542.0000,4656.0000,0.8621,1904.0000,1.3748,0.7274,0.9371
61,mNG2_2.tif,180.4918,880.2840,207.0000,1663.0000,0.8597,910.0000,1.5075,0.6633,0.9231
62,mNG2_2.tif,194.4736,307.2985,137.0000,498.0000,0.6781,311.0000,2.2899,0.4367,0.8571
63,mNG2_2.tif,168.6285,835.6960,161.0000,1418.0000,0.7962,849.0000,1.7112,0.5844,0.9181
64,mNG2_2.tif,142.7834,240.1869,82.0000,498.0000,0.7997,220.0000,1.8363,0.5446,0.9322
65,mNG2_2.tif,207.6080,1184.3184,357.0000,2006.0000,0.8263,1196.0000,1.2025,0.8316,0.9219
66,mNG2_2.tif,99.9908,378.9661,119.0000,647.0000,0.9092,380.0000,1.0563,0.9467,0.9291
67,mNG2_2.tif,172.4417,232.9386,59.0000,358.0000,0.9090,250.0000,1.1495,0.8700,0.9509
68,mNG2_2.tif,168.2048,865.0957,279.0000,1318.0000,0.8729,875.0000,1.3111,0.7627,0.9430
69,mNG2_2.tif,113.1252,224.5880,68.0000,372.0000,0.8359,222.0000,1.4303,0.6992,0.9160
70,mNG2_2.tif,102.5329,843.4793,281.0000,1241.0000,0.9436,870.0000,1.1123,0.8990,0.9362
71,mNG2_2.tif,126.2595,370.1577,83.0000,662.0000,0.9258,363.0000,1.3103,0.7632,0.9415
72,mNG2_2.tif,150.4099,891.9549,215.0000,1379.0000,0.9146,956.0000,1.1457,0.8728,0.9367
73,mNG2_2.tif,86.8564,360.1366,121.0000,507.0000,0.9216,379.0000,1.3110,0.7628,0.9425
74,mNG2_2.tif,219.4713,936.2317,226.0000,1695.0000,0.7051,892.0000,1.9519,0.5123,0.8962
75,mNG2_2.tif,185.5761,861.7489,332.0000,1764.0000,0.9084,796.0000,1.2078,0.8279,0.9501
76,mNG2_2.tif,179.2208,640.8014,235.0000,1073.0000,0.8148,645.0000,1.7468,0.5725,0.9453
77,mNG2_2.tif,180.9155,498.4426,240.0000,774.0000,0.7282,495.0000,1.5004,0.6665,0.8971
78,mNG2_2.tif,141.0887,885.9880,261.0000,1389.0000,0.7977,924.0000,1.1711,0.8539,0.8976
79,mNG2_2.tif,114.3962,420.0630,113.0000,796.0000,0.8611,412.0000,1.3734,0.7281,0.9184
80,mNG2_2.tif,94.0591,1298.7252,354.0000,1983.0000,0.8144,1361.0000,1.7566,0.5693,0.9024
81,mNG2_2.tif,230.9109,626.9376,177.0000,1127.0000,0.7256,646.0000,1.6927,0.5908,0.8862
82,mNG2_2.tif,115.6673,1091.4689,302.0000,1758.0000,0.9041,1091.0000,1.1841,0.8445,0.9302
83,mNG2_2.tif,120.3279,240.9190,55.0000,440.0000,0.8988,223.0000,1.0739,0.9312,0.9281
84,mNG2_2.tif,231.3346,545.2289,83.0000,1080.0000,0.8346,576.0000,1.6234,0.6160,0.9438
85,mNG2_2.tif,195.3210,1939.2169,404.0000,3439.0000,0.8902,1965.0000,1.1343,0.8816,0.9437
86,mNG2_2.tif,83.4669,436.6802,86.0000,747.0000,0.8223,456.0000,1.7891,0.5589,0.9314
87,mNG2_2.tif,102.9566,1522.3539,695.0000,2246.0000,0.8335,1550.0000,1.2907,0.7748,0.9084
88,mNG2_2.tif,86.8564,365.3561,188.0000,524.0000,0.8304,378.0000,1.4180,0.7052,0.9131
89,mNG2_2.tif,250.8243,407.3412,196.0000,647.0000,0.7937,392.0000,1.4780,0.6766,0.9200
90,mNG2_2.tif,214.3870,480.5553,129.0000,710.0000,0.8629,500.0000,1.2803,0.7810,0.9493
91,mNG2_2.tif,102.5329,402.1736,105.0000,912.0000,0.8235,368.0000,1.4335,0.6976,0.9064
92,mNG2_2.tif,312.2593,1992.1927,622.0000,3140.0000,0.8947,2147.0000,1.3159,0.7599,0.9590
93,mNG2_2.tif,135.5807,590.7531,305.0000,821.0000,0.8503,589.0000,1.2900,0.7752,0.9222
94,mNG2_2.tif,277.9405,533.0991,153.0000,852.0000,0.9132,564.0000,1.2027,0.8315,0.9661
95,mNG2_2.tif,112.7015,293.2594,147.0000,462.0000,0.8202,288.0000,1.6585,0.6029,0.9063
96,mNG2_2.tif,103.8040,268.5061,69.0000,392.0000,0.7729,272.0000,2.0192,0.4952,0.9228
97,mNG2_2.tif,103.3803,775.3607,324.0000,1595.0000,0.9321,770.0000,1.2189,0.8204,0.9439
98,mNG2_2.tif,149.9862,347.9548,114.0000,691.0000,0.8137,342.0000,1.5037,0.6650,0.9353
99,mNG2_2.tif,116.5147,179.6327,72.0000,279.0000,0.6544,182.0000,2.0384,0.4906,0.8527
100,mNG2_2.tif,162.6969,305.2812,83.0000,522.0000,0.7309,317.0000,1.3684,0.7308,0.8727
101,mNG2_2.tif,183.4577,705.6189,242.0000,1053.0000,0.8506,754.0000,1.0826,0.9237,0.9332
102,mNG2_2.tif,168.6285,1511.8392,228.0000,2753.0000,0.8640,1577.0000,1.4269,0.7008,0.9409
103,mNG2_2.tif,85.1616,224.9652,66.0000,419.0000,0.9036,228.0000,1.5357,0.6512,0.9504
104,mNG2_2.tif,116.5147,106.4982,38.0000,197.0000,0.8771,106.0000,1.2549,0.7969,0.9275
105,mNG2_2.tif,87.7038,249.1787,81.0000,434.0000,0.8071,243.0000,1.6703,0.5987,0.9099
106,mNG2_2.tif,132.1912,672.8910,172.0000,1130.0000,0.7597,690.0000,2.0909,0.4783,0.9231
107,mNG2_2.tif,124.9885,697.9492,94.0000,1224.0000,0.8463,705.0000,1.4581,0.6858,0.9306
108,mNG2_2.tif,100.4145,272.6624,111.0000,374.0000,0.8261,280.0000,1.5021,0.6657,0.9386
109,mNG2_2.tif,86.4327,251.0441,62.0000,379.0000,0.7610,268.0000,2.2448,0.4455,0.9231
110,mNG2_2.tif,178.7971,2366.3318,386.0000,4244.0000,0.8998,2526.0000,1.2379,0.8078,0.9473
111,mNG2_2.tif,142.3597,1792.7619,437.0000,2972.0000,0.9471,1881.0000,1.0142,0.9860,0.9492
112,mNG2_2.tif,99.5671,745.5532,246.0000,1077.0000,0.9242,721.0000,1.1992,0.8339,0.9381
113,mNG2_2.tif,156.7652,1677.1486,422.0000,3563.0000,0.9009,1660.0000,1.2225,0.8180,0.9391
114,mNG2_2.tif,168.2048,477.2065,139.0000,928.0000,0.8866,474.0000,1.2512,0.7993,0.9352
115,mNG2_2.tif,148.2914,281.3371,118.0000,438.0000,0.8465,281.0000,1.2165,0.8220,0.9126
116,mNG2_2.tif,112.2778,513.3585,175.0000,869.0000,0.9268,522.0000,1.1865,0.8428,0.9498
117,mNG2_2.tif,184.7287,703.5849,230.0000,1237.0000,0.7599,737.0000,1.8861,0.5302,0.9218
118,mNG2_2.tif,94.4828,454.3094,187.0000,773.0000,0.8695,458.0000,1.4521,0.6887,0.9234
119,mNG2_2.tif,179.6444,1079.4104,339.0000,1655.0000,0.8208,1157.0000,1.4631,0.6835,0.9108
120,mNG2_2.tif,152.5283,383.6583,102.0000,664.0000,0.8624,392.0000,1.5903,0.6288,0.9412
121,mNG2_2.tif,96.1776,475.4361,136.0000,902.0000,0.8896,469.0000,1.1439,0.8742,0.9458
122,mNG2_2.tif,170.7470,1470.8114,254.0000,2648.0000,0.7945,1444.0000,1.8932,0.5282,0.9394
123,mNG2_2.tif,82.6195,509.6154,180.0000,879.0000,0.8530,522.0000,1.7854,0.5601,0.9220
124,mNG2_2.tif,195.7447,1005.9329,287.0000,1589.0000,0.8846,1048.0000,1.3129,0.7617,0.9381
125,mNG2_2.tif,163.5442,890.7021,278.0000,1352.0000,0.8700,908.0000,1.3581,0.7363,0.9301
126,mNG2_2.tif,187.2709,315.7059,101.0000,626.0000,0.7081,326.0000,1.9490,0.5131,0.8500
127,mNG2_2.tif,104.6514,198.2429,66.0000,331.0000,0.8810,198.0000,1.4065,0.7110,0.9338
128,mNG2_2.tif,141.5124,258.6078,90.0000,513.0000,0.9120,260.0000,1.2299,0.8131,0.9369
129,mNG2_2.tif,85.1616,212.8955,74.0000,311.0000,0.9450,219.0000,1.1779,0.8490,0.9371
130,mNG2_2.tif,130.4964,461.6558,128.0000,891.0000,0.8325,455.0000,1.5083,0.6630,0.9167
131,mNG2_2.tif,150.4099,684.6085,191.0000,1160.0000,0.8236,692.0000,1.1601,0.8620,0.9126
132,mNG2_2.tif,107.1935,180.3715,99.0000,279.0000,0.7466,176.0000,2.0913,0.4782,0.8988
133,mNG2_2.tif,100.8382,198.0966,48.0000,433.0000,0.8984,185.0000,1.2725,0.7858,0.9389
134,mNG2_2.tif,96.6013,255.4693,108.0000,456.0000,0.8364,246.0000,1.5346,0.6516,0.8994
135,mNG2_2.tif,138.5465,541.7615,130.0000,811.0000,0.8628,576.0000,1.3863,0.7214,0.9303
136,mNG2_2.tif,124.5648,293.4422,130.0000,429.0000,0.8807,298.0000,1.4737,0.6786,0.9304
137,mNG2_2.tif,110.5830,601.6628,321.0000,1011.0000,0.8953,602.0000,1.1490,0.8703,0.9405
138,mNG2_2.tif,119.4805,778.9858,105.0000,1448.0000,0.8994,771.0000,1.2925,0.7737,0.9338
139,mNG2_2.tif,94.0591,143.8964,95.0000,308.0000,0.8212,139.0000,1.1319,0.8835,0.9024
140,mNG2_2.tif,149.1388,1352.5312,263.0000,2783.0000,0.9042,1319.0000,1.3331,0.7501,0.9552
141,mNG2_2.tif,128.3780,1260.5083,230.0000,2154.0000,0.8914,1337.0000,1.2231,0.8176,0.9266
142,mNG2_2.tif,105.4987,771.1446,260.0000,1183.0000,0.7942,795.0000,1.4209,0.7038,0.8941
143,mNG2_2.tif,134.3096,251.4637,99.0000,462.0000,0.8087,251.0000,1.4494,0.6900,0.9122
144,mNG2_2.tif,144.0545,360.0147,87.0000,591.0000,0.8091,363.0000,1.6848,0.5935,0.9189
145,mNG2_2.tif,83.8906,91.0808,51.0000,158.0000,0.7350,89.0000,2.2902,0.4366,0.8742
146,mNG2_2.tif,157.6126,851.9651,310.0000,1255.0000,0.7853,855.0000,1.7329,0.5771,0.9106
147,mNG2_2.tif,214.3870,1188.9368,254.0000,2596.0000,0.8106,1077.0000,1.8130,0.5516,0.9405
148,mNG2_2.tif,113.9725,157.3197,31.0000,308.0000,0.9051,160.0000,1.1824,0.8457,0.9373
149,mNG2_2.tif,142.3597,167.0982,47.0000,287.0000,0.9044,168.0000,1.0117,0.9885,0.9282
150,mNG2_2.tif,160.5784,562.8681,130.0000,1326.0000,0.8542,571.0000,1.3893,0.7198,0.9278
151,mNG2_2.tif,129.6491,289.3007,85.0000,457.0000,0.8189,304.0000,1.6013,0.6245,0.9301
152,mNG2_2.tif,167.7811,454.3106,78.0000,927.0000,0.8338,508.0000,1.4765,0.6773,0.9220
153,mNG2_2.tif,85.1616,159.4080,56.0000,288.0000,0.7614,152.0000,1.4947,0.6690,0.8571
154,mNG2_2.tif,95.3302,106.0756,76.0000,161.0000,0.8668,106.0000,1.4367,0.6960,0.9146
155,mNG2_2.tif,91.9407,379.0230,145.0000,580.0000,0.9091,385.0000,1.3095,0.7636,0.9175
156,mNG2_2.tif,124.5648,149.0170,49.0000,269.0000,0.8027,142.0000,1.2624,0.7922,0.8802
157,mNG2_2.tif,152.9520,1094.6593,408.0000,2058.0000,0.8510,1023.0000,1.1661,0.8576,0.9292
158,mNG2_2.tif,81.3484,194.6042,60.0000,313.0000,0.8711,201.0000,1.2689,0.7881,0.9343
159,mNG2_2.tif,146.5966,799.0723,301.0000,1261.0000,0.6965,793.0000,1.3629,0.7337,0.8804
160,mNG2_2.tif,81.7721,236.6114,103.0000,366.0000,0.8990,240.0000,1.2778,0.7826,0.9257
161,mNG2_2.tif,115.6673,216.2454,56.0000,382.0000,0.8872,220.0000,1.2979,0.7705,0.9239
162,mNG2_2.tif,184.3050,626.9103,143.0000,1149.0000,0.7841,611.0000,1.2044,0.8303,0.8770
163,mNG2_2.tif,86.4327,726.2353,415.0000,1140.0000,0.7859,718.0000,1.8152,0.5509,0.9252
164,mNG2_2.tif,99.1434,453.4017,135.0000,775.0000,0.9015,451.0000,1.4655,0.6823,0.9435
165,mNG2_2.tif,133.8860,929.5538,232.0000,1407.0000,0.8397,972.0000,1.4741,0.6784,0.9280
166,mNG2_2.tif,97.4486,111.3304,39.0000,194.0000,0.7980,110.0000,1.8304,0.5463,0.9037
167,mNG2_2.tif,84.3143,125.0905,57.0000,213.0000,0.9064,115.0000,1.2049,0.8299,0.9234
168,mNG2_2.tif,144.0545,148.3588,60.0000,220.0000,0.9190,150.0000,1.1639,0.8592,0.9444
169,mNG2_2.tif,148.7151,646.5185,172.0000,1029.0000,0.8385,653.0000,1.6000,0.6250,0.9410
170,mNG2_2.tif,154.2231,226.5055,61.0000,364.0000,0.7712,227.0000,1.9151,0.5222,0.9169
171,mNG2_2.tif,120.3279,430.1514,130.0000,766.0000,0.9058,423.0000,1.4397,0.6946,0.9482
172,mNG2_2.tif,150.8335,679.0758,160.0000,1365.0000,0.8811,625.0000,1.2145,0.8234,0.9295
173,mNG2_2.tif,105.4987,760.3936,405.0000,1160.0000,0.9320,753.0000,1.3266,0.7538,0.9432
174,mNG2_2.tif,135.1570,169.0408,90.0000,256.0000,0.8276,169.0000,1.5047,0.6646,0.9101
175,mNG2_2.tif,92.3644,792.0229,189.0000,1176.0000,0.9214,829.0000,1.0840,0.9225,0.9397
176,mNG2_2.tif,148.2914,501.2829,117.0000,960.0000,0.8782,478.0000,1.4300,0.6993,0.9459
177,mNG2_2.tif,146.5966,1285.5145,296.0000,2076.0000,0.8289,1335.0000,1.5126,0.6611,0.9239
178,mNG2_2.tif,192.7788,413.0242,95.0000,749.0000,0.8041,436.0000,1.9023,0.5257,0.9420
179,mNG2_2.tif,119.0568,280.2669,142.0000,415.0000,0.8637,270.0000,1.4432,0.6929,0.9336
180,mNG2_2.tif,233.8767,1485.3732,253.0000,2453.0000,0.7700,1583.0000,1.8278,0.5471,0.9064
181,mNG2_2.tif,134.7333,547.1321,95.0000,966.0000,0.7102,562.0000,2.0975,0.4768,0.8760
182,mNG2_2.tif,256.3323,1668.5884,362.0000,3231.0000,0.7903,1698.0000,1.4466,0.6913,0.9251
183,mNG2_2.tif,130.4964,248.5000,64.0000,464.0000,0.8745,250.0000,1.3540,0.7386,0.9376
184,mNG2_2.tif,156.7652,706.4081,103.0000,1275.0000,0.8371,773.0000,1.6507,0.6058,0.9463
185,mNG2_2.tif,121.1753,918.8217,352.0000,1290.0000,0.7196,934.0000,2.4487,0.4084,0.9241
186,mNG2_2.tif,88.9748,147.8714,62.0000,267.0000,0.8876,141.0000,1.2791,0.7818,0.9251
187,mNG2_2.tif,108.4646,2303.0859,324.0000,4597.0000,0.9206,2349.0000,1.1735,0.8522,0.9446
188,mNG2_2.tif,176.6786,1441.5348,192.0000,2452.0000,0.7937,1458.0000,1.7818,0.5612,0.9246
189,mNG2_2.tif,98.2960,197.8707,65.0000,319.0000,0.9397,199.0000,1.0741,0.9310,0.9431
190,mNG2_2.tif,80.0774,469.4815,146.0000,684.0000,0.6309,476.0000,1.3621,0.7342,0.8008
191,mNG2_2.tif,202.9474,2700.9248,638.0000,4874.0000,0.8077,2756.0000,1.6593,0.6027,0.9310
192,mNG2_2.tif,167.7811,1165.3788,236.0000,1776.0000,0.8234,1246.0000,1.6540,0.6046,0.9307
193,mNG2_2.tif,152.1046,377.2061,101.0000,736.0000,0.7744,366.0000,2.1464,0.4659,0.9276
194,mNG2_2.tif,208.0317,1980.4073,658.0000,3449.0000,0.8902,1965.0000,1.1992,0.8339,0.9451
195,mNG2_2.tif,86.4327,1707.5343,206.0000,3402.0000,0.8440,1698.0000,1.5483,0.6459,0.9252
196,mNG2_2.tif,122.8700,135.8759,47.0000,231.0000,0.8174,133.0000,1.6201,0.6173,0.9236
197,mNG2_2.tif,127.5306,363.8571,95.0000,853.0000,0.8194,368.0000,1.3291,0.7524,0.9107
198,mNG2_2.tif,199.5579,564.2463,162.0000,1349.0000,0.6928,521.0000,1.8823,0.5313,0.8626
199,mNG2_2.tif,99.9908,719.3898,307.0000,1132.0000,0.8834,726.0000,1.3293,0.7523,0.9183
200,mNG2_2.tif,124.1411,324.3823,58.0000,563.0000,0.8000,340.0000,1.9758,0.5061,0.9199
201,mNG2_2.tif,91.9407,232.7281,106.0000,407.0000,0.8714,227.0000,1.3974,0.7156,0.9254
202,mNG2_2.tif,122.0226,269.6319,103.0000,499.0000,0.7675,253.0000,1.8961,0.5274,0.9085
203,mNG2_2.tif,128.8017,2150.9803,679.0000,3002.0000,0.8569,2169.0000,1.3568,0.7370,0.9240
204,mNG2_2.tif,192.3551,664.6013,148.0000,1035.0000,0.9276,697.0000,1.1470,0.8718,0.9528
205,mNG2_2.tif,153.3757,441.8039,96.0000,744.0000,0.6890,469.0000,2.3667,0.4225,0.8960
206,mNG2_2.tif,80.9247,1536.6911,272.0000,3349.0000,0.8980,1477.0000,1.5065,0.6638,0.9363
207,mNG2_2.tif,166.9338,497.3426,242.0000,925.0000,0.8150,476.0000,1.3774,0.7260,0.9227
208,mNG2_2.tif,134.3096,1820.2871,400.0000,3305.0000,0.9161,1906.0000,1.3378,0.7475,0.9491
209,mNG2_2.tif,154.6468,449.4301,102.0000,905.0000,0.8947,446.0000,1.5290,0.6540,0.9530
210,mNG2_2.tif,153.3757,3339.2127,856.0000,5606.0000,0.8398,3357.0000,1.5394,0.6496,0.9330
211,mNG2_2.tif,98.2960,405.8578,99.0000,680.0000,0.8441,433.0000,1.5544,0.6433,0.9170
212,mNG2_2.tif,110.5830,384.8084,157.0000,620.0000,0.7818,373.0000,1.8590,0.5379,0.9000
213,mNG2_2.tif,179.6444,1397.1486,276.0000,2284.0000,0.8872,1481.0000,1.3644,0.7329,0.9381
214,mNG2_2.tif,125.8359,359.3838,74.0000,805.0000,0.8897,357.0000,1.3213,0.7569,0.9429
215,mNG2_2.tif,229.6398,1468.1162,309.0000,3208.0000,0.4685,1356.0000,3.1663,0.3158,0.7994
216,mNG2_2.tif,156.3415,1857.0949,377.0000,3635.0000,0.8699,1692.0000,1.3722,0.7287,0.9389
217,mNG2_2.tif,105.9224,675.3120,208.0000,1007.0000,0.8507,731.0000,1.5523,0.6442,0.9174
218,mNG2_2.tif,146.1730,131.9391,46.0000,253.0000,0.8057,129.0000,1.8568,0.5386,0.9375
219,mNG2_2.tif,129.2254,484.7574,138.0000,772.0000,0.8388,510.0000,1.3690,0.7305,0.9201
220,mNG2_2.tif,189.3893,461.6040,102.0000,897.0000,0.7772,470.0000,2.0716,0.4827,0.9511
221,mNG2_2.tif,138.1229,2391.8773,540.0000,3781.0000,0.7736,2565.0000,1.9433,0.5146,0.9261
222,mNG2_2.tif,95.7539,356.7522,115.0000,577.0000,0.9350,365.0000,1.2132,0.8243,0.9436
223,mNG2_2.tif,126.6832,222.0100,47.0000,500.0000,0.8490,227.0000,1.6316,0.6129,0.9373
224,mNG2_2.tif,157.1889,380.2911,98.0000,547.0000,0.7931,412.0000,1.7627,0.5673,0.9093
225,mNG2_2.tif,87.2801,363.7379,182.0000,598.0000,0.8554,359.0000,1.4667,0.6818,0.9075
226,mNG2_2.tif,145.3256,232.0204,61.0000,458.0000,0.7854,224.0000,1.8174,0.5502,0.9220
227,mNG2_2.tif,85.1616,113.7313,62.0000,264.0000,0.7087,112.0000,2.0882,0.4789,0.9013
228,mNG2_2.tif,123.2937,78.2612,32.0000,126.0000,0.8561,76.0000,1.2160,0.8224,0.9137
229,mNG2_2.tif,210.9975,186.7530,71.0000,321.0000,0.7475,193.0000,1.2931,0.7733,0.8997
230,mNG2_2.tif,97.4486,107.2609,48.0000,160.0000,0.7889,108.0000,1.7510,0.5711,0.9055
231,mNG2_2.tif,177.9497,1397.0881,364.0000,2817.0000,0.8765,1370.0000,1.4142,0.7071,0.9417
232,mNG2_2.tif,147.4440,176.1092,78.0000,333.0000,0.7373,174.0000,1.9992,0.5002,0.9134
233,mNG2_2.tif,227.5214,1017.6723,141.0000,1925.0000,0.7453,1061.0000,2.0567,0.4862,0.9203
234,mNG2_2.tif,102.9566,280.1852,166.0000,444.0000,0.7023,274.0000,1.9864,0.5034,0.9000
235,mNG2_2.tif,131.3438,296.1484,68.0000,581.0000,0.9456,296.0000,1.1131,0.8984,0.9466
236,mNG2_2.tif,87.2801,251.7379,86.0000,405.0000,0.7010,241.0000,2.0918,0.4780,0.8495
237,mNG2_2.tif,83.8906,159.3081,67.0000,251.0000,0.8820,157.0000,1.4216,0.7034,0.9252
238,mNG2_2.tif,123.2937,183.8351,57.0000,301.0000,0.9281,193.0000,1.1937,0.8377,0.9417
239,mNG2_2.tif,144.9019,301.1228,72.0000,465.0000,0.8384,315.0000,1.5784,0.6335,0.9268
240,mNG2_2.tif,121.1753,305.3846,80.0000,450.0000,0.8440,319.0000,1.7803,0.5617,0.9316
241,mNG2_2.tif,123.2937,293.8076,52.0000,617.0000,0.8877,272.0000,1.2497,0.8002,0.9327
